0,0.226093280047401,0.0926822574027494,0.0934219252019476,0.149251260290518,0.130981151412746,0.16635508774316,0.0906506817403103,0.096519004820704,0.0737762637670629,0.100630335724895,0.0890728720116829,0.183462226361705,0.0867568294712084,0.0859268610518918,0.0742303733151845,0.114907701828715,0.109629107945349,0.0986271825347897,0.149871174845643,0.106868813664931,0.0786222675697321,0.178013290798899,0.0832805209275835,0.0833841544137994,0.0749571284539376,0.0827499013560239,0.0850355567745974,0.103860430676652,0.114578041404324,0.159339152579453,0.0876469122512121,0.146812890942624,0.0852415054463508,0.0881662741203742,0.0866911321128477,0.0910564862135461,0.0817590111591529,0.0767241318456637,0.104254095187978,0.104370212928673,0.153021161786951,0.166572635931884,0.126108280306437,0.0725421575889213,0.0765717429574509,0.0783946604009569,0.123785423553757,0.115424791539913,0.0921705870985372,0.0753577299587674,0.133128533506811,0.0854865870399981,0.0774228315975269,0.107801039209446,0.130512216127564,0.0962345169900133,0.0774807951446815,0.0850237842808084,0.135201970318029,0.147837469466479,0.151411324911899,0.117767542029596,0.0775665807137052,0.0934881741057597,0.07717420205076,0.110287602653614,0.111681088882739,0.0995640297512454,0.159950500576253,0.111622320714131,0.116095369185344,0.079018917571882,0.146585414555213,0.0795065267787812,0.0834198906544636,0.0965682056831069,0.109368462995056,0.0980666017727207,0.155720427778865,0.146949905292473,0.112749375265688,0.0946866241612998,0.10067096319805,0.122184729344867,0.190652415392801,0.150587463613799,0.140093772642639,0.0876726661402187,0.0928689498342231,0.0669064930969943,0.0743848727570111,0.111061735873723,0.0771504893085211,0.0867300027154431,0.0849809088978898,0.0919565155897425,0.10104624410826,0.112790155559905,0.118312198908107,0.0807792409798077,0.111345374795274,0.0863146614584777,0.0815287040747728,0.100716334547658,0.0829100893862637,0.0779286508781459,0.0742181049182796,0.102996350690835,0.13417057326411,0.0780141625384214,0.0790932504248233,0.0784225560615077,0.117911467415287,0.213468828593489,0.0859519853809388,0.141651986717144,0.0908482601519925,0.11981118889473,0.105286941339153,0.079647719017093,0.0794279609346782,0.127204751904808,0.0819849783125114,0.135684449104553,0.109969199890258,0.0968632749530788,0.114107191911867,0.139787759598086,0.187327323063185,0.118249155912435,0.0736902913225799,0.0839186690202844,0.0841574898553671,0.150716662982673,0.143103829238558,0.108985915981735,0.151007688126348,0.127892009052127,0.0828993571475346,0.161295159988601,0.0891895757641786,0.086033070298222,0.0776850560036346,0.144307216385835,0.0767762504637454,0.109589959280798,0.0765117999793213,0.136874984496634,0.101228940671744,0.117917657643452,0.11511809027124,0.0874941672362841,0.169641407202548,0.1161998840091,0.0919413654461939,0.148344998798779,0.109486086976072,0.130641027045166,0.116931285800987,0.101816378206271,0.079940882826535,0.15548745013364,0.138621882556102,0.086729866172688,0.076825603436038,0.0782172308681099,0.158858341303687,0.131819000990548,0.157630026498733,0.167879874131158,0.137467286191885,0.0769054829987882,0.0897485947943826,0.0782245408038805,0.0763767788851861,0.117861681013622,0.132517492404373,0.118276261463402,0.109088422520788,0.0938507841708165,0.078116407030617,0.1354987670911,0.105280346431638,0.139951257321669,0.154276397303802,0.159863016351892,0.0802938505406211,0.134416927694231,0.154567204812023,0.102203135755424,0.12660801668694,0.126388249383034,0.107606982123171,0.0827171123942159,0.113750869662919,0.0780201274255184,0.0764438997991362,0.12384273930704,0.0913076293252417,0.184766715649993,0.0857890818919974,0.134918095685815,0.107506338941799,0.113404121201871,0.0973866245144551,0.0915420360184404,0.137609340866044,0.127375777351711,0.136268433779753,0.160652691910584,0.120124840635681,0.0854945651782187,0.0797404782846981,0.0682620908496434,0.131190702616981,0.122635061755152,0.0898823846079567,0.120692501645035,0.0771857031672576,0.0770176833027001,0.102573470300915,0.0724054547673769,0.0810829638402297,0.0982110228942407,0.174086553664274,0.0902159700372826,0.121942128102794,0.0944498941764293,0.0749549436411423,0.075774258245139,0.104338098724012,0.0739531151469686,0.0794652151771675,0.132755841869538,0.140396802284275,0.0938444663791943,0.087554925271853,0.0947943894025411,0.11432801174063,0.151110459027084,0.12558586710135,0.095985926587881,0.0814221133599549,0.0940871883709079,0.0917881626866519,0.161156882306941,0.136958720144655,0.0951487490918938,0.0831341761360544,0.152512996749398,0.132850233913603,0.177680094697794,0.0768411823390381,0.103703209011688,0.0986250960459224,0.118069463582133,0.0759820831269137,0.161965215242973,0.105439584293765,0.0989515632889501,0.111561131133343,0.0942558009664331,0.130770495316669,0.170427561884373,0.0851797461639644,0.188370331919864,0.116074020218514,0.149793993753385,0.105649227389636,0.0826691720735066,0.0891044736668453,0.124401938541884,0.175835336905704,0.120770512714506,0.102465028718489,0.0964390259546089,0.0719008595656478,0.0989062860007567,0.0896555122441879,0.131542421503182,0.0899399448648059,0.0803274914036241,0.133266099455047,0.106175784946963,0.102295715598909,0.0846492125829726,0.106658569762908,0.167699271792155,0.0874274734914889,0.0789295706876746,0.0907296107772382,0.130654285676815,0.117603131352348,0.0854115023479656,0.120873731147829,0.104922893958331,0.0903245722676781,0.113461247755755,0.0757664816675004,0.16435269963993,0.122049810427414,0.0836614653225815,0.241547597401995,0.107927740855001,0.124273081458216,0.110516785049882,0.110514628729152,0.0830141313532278,0.078084029308216,0.0920559589616707,0.124173025064636,0.109270735218064,0.0979030143378995,0.182195863048424,0.103811327378106
0.226093280047401,0,0.206099242960364,0.257678175870748,0.185690730742274,0.267790555398407,0.206166942452306,0.226060997131679,0.218478059881642,0.237992776767964,0.19368644224867,0.235999665844739,0.296850260189248,0.225347825925341,0.254145713306158,0.238034503436862,0.205587905709483,0.200686559882431,0.247879509884938,0.276682061633929,0.2030982522917,0.221385125040423,0.194552244281078,0.20726648495758,0.237936167683656,0.236179651527875,0.232496242193666,0.210373900369367,0.262152701266068,0.200247919515265,0.280873567534209,0.243784487161403,0.190506769989977,0.255665565548068,0.226921827752827,0.260120673283317,0.208283834223684,0.207101289365457,0.238528835646778,0.193986888368468,0.190313825131361,0.275162537190452,0.199221210671779,0.280026060447304,0.236880847666268,0.245596318754134,0.234973147365105,0.203336156164606,0.211931525714514,0.224229120762694,0.241128166239504,0.194552672755085,0.215689724678048,0.249488869169666,0.202465650218697,0.273508180143421,0.252083252929876,0.24432749629357,0.207315896616823,0.190542215240961,0.193453973139409,0.28398922988994,0.192341670286987,0.238327253477729,0.259955414149394,0.23502814812993,0.218271757853582,0.194512697393087,0.261630542813368,0.180583627988941,0.188691659317248,0.209685039056399,0.25057941291696,0.197086279684241,0.215248633834325,0.234508825450515,0.242466497044834,0.202368229054693,0.197293682843322,0.189438960724977,0.194339620741481,0.189932773439441,0.245899840272577,0.260707946278373,0.198822861559666,0.188977692375793,0.193149226909231,0.286471235460274,0.258000958957123,0.204452517090545,0.217401362384899,0.234419211904306,0.254727934822346,0.211850860341654,0.253019940912674,0.229440399793446,0.219047595661478,0.207824021382874,0.206631460920168,0.200212735080406,0.253866838792694,0.271948132822701,0.216344516657871,0.218769377268,0.259022993813393,0.212917306115408,0.2310828709928,0.229184657600117,0.200085729014545,0.272960919983083,0.245218146240346,0.235494926425514,0.226917144519203,0.19189118668914,0.314328993321441,0.242893798070045,0.184051685980807,0.238666760340402,0.27176006080286,0.199352359654775,0.222436790760858,0.222396996426366,0.272177618928212,0.227080421670308,0.194833581705513,0.197310148171234,0.247524994371174,0.197235682858117,0.19321353239108,0.190819094776186,0.18379666855965,0.233029704954294,0.252987897747084,0.215824507204723,0.28653404839278,0.188487832896937,0.222309199022973,0.203545254303026,0.189818339747908,0.22214323068597,0.190504869052192,0.23895808411608,0.218070900718467,0.240948319292927,0.285048333286442,0.228469058790203,0.207917633908079,0.232062651144523,0.207948845125265,0.197309143789345,0.186230487289624,0.205078431538067,0.203470906125537,0.182937728970292,0.278094678645736,0.245063077688425,0.271120248491799,0.19424828891587,0.267634819208526,0.267025998931072,0.190351459228842,0.225006773246218,0.28966361000705,0.278500107786554,0.226728039295358,0.246610043172421,0.237476715027559,0.276953020659502,0.27743939779297,0.190031506669199,0.202283879421217,0.269511243070185,0.232412638086943,0.25903379024588,0.237645578221505,0.222859115883535,0.194278613820786,0.277285538352021,0.19553321357899,0.261240448747919,0.249350717122893,0.238181688135343,0.266801453394202,0.256682312172621,0.274642530600892,0.287503909182697,0.194676266224647,0.229863258022954,0.275576250870799,0.193330367509194,0.245611350855489,0.274721504668005,0.198225452773318,0.263217817505299,0.20106375402861,0.200789906731489,0.235505982175803,0.23741149906474,0.193143533914437,0.231582560734535,0.213052841835028,0.224265240617642,0.195754889739847,0.256779605192624,0.199468468376216,0.254136387391081,0.205832482736016,0.183988761041502,0.267823817733937,0.20186298745512,0.219541386140894,0.257683237813908,0.234925008425906,0.226502207968929,0.217462060643346,0.273268783840305,0.2736727422615,0.220058590768647,0.196123757945514,0.230357058924818,0.24522322397973,0.261238944011795,0.225354966681261,0.227931287241105,0.210096734725532,0.299546833601532,0.225704385997522,0.199365677623135,0.22201344301274,0.227274814067794,0.246238614637759,0.25828408209272,0.240212252192346,0.250310957792952,0.188764370620982,0.273118779410206,0.262708797433276,0.20521564434569,0.246520080900479,0.274123085263453,0.277823346190308,0.190545413149433,0.25210960840308,0.214709444626128,0.255363041466879,0.245185684716499,0.289136654531426,0.277883654076382,0.254007116933245,0.220045272503937,0.292540022213053,0.18802011709682,0.300690989880121,0.235677956711656,0.204176150964976,0.257718985667627,0.259635303931222,0.240332176387357,0.290139639012593,0.19850041988127,0.265905724623927,0.266392325787831,0.215820115122846,0.248121237520546,0.288619353903059,0.217767335296639,0.169325744969698,0.264122370560153,0.19891519158603,0.262576732424631,0.257167001944603,0.245480853946833,0.268795560188546,0.294724534545736,0.187770347675547,0.222260353336147,0.213615316762603,0.225716287226539,0.194483328988022,0.21839356202321,0.195115656355309,0.215823269204351,0.250007180905773,0.275200431989396,0.234760988943756,0.248731873129624,0.248433009266669,0.233071481759978,0.289442808401659,0.255225102295623,0.244035922124583,0.235717597859561,0.195533701742943,0.216184752147364,0.203887489152393,0.275794914108974,0.264478515014016,0.213636686326899,0.261254985973171,0.232390387748262,0.293408085011139,0.21173096528803,0.232235468316571,0.251193602818412,0.195757815638776,0.2631294671372,0.269837255536769,0.217092527108961,0.250727443567367,0.22972508190512,0.241454367720085,0.192157357710871,0.210656601529047,0.241632131011212,0.298647722407978,0.264546665128937
0.0926822574027494,0.206099242960364,0,0.147658894758371,0.122181233460297,0.176301207953353,0.166961333670014,0.125612906759425,0.107802191342743,0.12188398872057,0.101055331748515,0.130914643721781,0.222608788180285,0.108986552333371,0.14012516613243,0.118060083706621,0.111499235957041,0.109578609243553,0.145513017447849,0.193265176865631,0.106924870324135,0.111934581560285,0.166234463762082,0.0961550229067331,0.118363410866559,0.121987458931539,0.124615774398243,0.0994517398310826,0.15717843969407,0.114608511208496,0.200041624190254,0.135733456149816,0.114445498465017,0.13935204394937,0.124881607786258,0.1410443301754,0.0989272758829073,0.0950235559131577,0.118138776830618,0.0920479720344272,0.109435306057546,0.19343201173692,0.150214184102406,0.179987964271825,0.116277173225521,0.126494036198884,0.114491655289083,0.121479904464358,0.124603703836878,0.126595300673872,0.123711874353794,0.122487504549398,0.106207125422591,0.125916161285537,0.107612209756401,0.18007280096059,0.145699679427577,0.123991829132493,0.099956725616578,0.131756122551022,0.122879807231884,0.197171446864331,0.110132523821441,0.124230061389889,0.14823882707214,0.118879116312606,0.132639321241855,0.103330896929242,0.153719727404185,0.155818308809255,0.0992723229926138,0.121414767244606,0.130790480985915,0.13983919598177,0.104621661571665,0.126180739838261,0.140912277895583,0.113847188430255,0.0947311816868786,0.148405352232915,0.117120933975911,0.0955453879568048,0.141250345667947,0.154005741802103,0.104010780097188,0.18166449061791,0.127256157137693,0.192689544404755,0.14264400878956,0.100908739953723,0.0898628083303567,0.116658210518152,0.155003024663206,0.102246289284878,0.140280287930345,0.112626930518844,0.122078980260331,0.115362606788301,0.11229265144351,0.122620032005971,0.133423405473637,0.166514115889169,0.106081460112962,0.109353400450478,0.153022070081253,0.09649564834151,0.116445628700983,0.115537690996449,0.103452190406855,0.18196411995781,0.128289708079476,0.114301317588327,0.111956285979617,0.106836034549025,0.249965853291093,0.133516074364027,0.110536149738621,0.134618343960595,0.172219951666407,0.103822999943175,0.109386170145928,0.113183708824821,0.176466911143139,0.110852516101751,0.143305797700627,0.112012904569065,0.144436419275879,0.0993490957705059,0.137919515709565,0.150197758077874,0.0844442685135149,0.115776080874751,0.138057163453089,0.104677360748534,0.198716844027394,0.112644960629239,0.115474079359956,0.117933874378305,0.108958035996609,0.107826776380123,0.132512518884872,0.13370440195819,0.104411985923842,0.127182824301553,0.194371887894857,0.111847563264094,0.118763692518176,0.117162817572545,0.127506084549881,0.0981550269781414,0.0993184982313099,0.119829009596485,0.0946394093723358,0.154206700939348,0.172867731491113,0.139266895786167,0.187333628702667,0.0863216198895975,0.176029956017873,0.167798207401554,0.085703783549116,0.109584669742841,0.202827084711292,0.187832340062077,0.121070965730019,0.126794098412078,0.123893977817959,0.197763236364761,0.183014387855195,0.155086895247136,0.135724301509053,0.182018074912831,0.120314819306064,0.144560846467466,0.123650807845293,0.110056574967752,0.106372326146379,0.182495701825458,0.103922347247276,0.1602504189939,0.14399455572086,0.124425687895112,0.177015041850895,0.154477597526252,0.185494886579002,0.201422314573168,0.164067833298525,0.121307768733283,0.182651005626877,0.120146157964027,0.146267854720487,0.178403813723631,0.110327654088339,0.159389144983028,0.0808127423220919,0.102205668719305,0.116831515985722,0.120867968948012,0.101471418602273,0.130391153038883,0.170256186242539,0.107184066023124,0.119376999081706,0.157407006320808,0.108535611820404,0.147391870624464,0.099185685670907,0.110200732674214,0.174037928829749,0.135334779894597,0.158326616342469,0.164371560115164,0.126800907598184,0.116776500083449,0.088286671984864,0.180303766427396,0.174099985756375,0.117488847491449,0.0985444201960054,0.116468541942092,0.122337361809495,0.155909916990405,0.11048353163604,0.121514859207194,0.106958810864881,0.21984506280634,0.110181989717117,0.123900507086224,0.110445814741959,0.113897510255924,0.126457536799135,0.15444604271819,0.1194673047682,0.129663906949282,0.119387892616474,0.184577032497451,0.150083302979738,0.0967491750722578,0.142666867299342,0.170114891371979,0.192876079689898,0.121059487043176,0.146462099486599,0.106209795468016,0.147123719214712,0.138091769121287,0.20672557170487,0.186166881614844,0.146517838182096,0.10589255118213,0.20317051346213,0.103173612158565,0.222620862895187,0.121960757301916,0.108722277705172,0.150831390240195,0.163785206740992,0.122244396158217,0.207448215831576,0.106057449397487,0.155483929816419,0.164713099964207,0.102811507268547,0.163013195663351,0.210419661260245,0.099951196403902,0.178016990764609,0.165566261023382,0.135884737159317,0.158995739194808,0.132896521937578,0.136782438477416,0.173661082545057,0.217726378511608,0.105419804388204,0.123955426034096,0.116825294372497,0.109205732418942,0.0924010066007882,0.108890970286134,0.140937871596729,0.108826337367907,0.133137721730532,0.18215104865795,0.141561229941472,0.148361525808144,0.136063788289533,0.141014682681541,0.210085566906607,0.140962124948392,0.124916968639865,0.132123375661244,0.110495764272742,0.132738962543563,0.0949274201317563,0.175082897843826,0.158853587385168,0.109435270083256,0.162781337867014,0.11866426877296,0.210802593321216,0.117792075833248,0.124888853902497,0.235984772528888,0.0914902497337579,0.170096309596899,0.165162737136719,0.114418488930114,0.135065169151385,0.113680960823383,0.135770727336764,0.116668357707981,0.119749136361603,0.141764752266084,0.223815231569992,0.158209135421646
0.0934219252019476,0.257678175870748,0.147658894758371,0,0.18922190462918,0.0705233735289448,0.184108524170844,0.0755973089580309,0.121230842273871,0.0531511961417969,0.121432337587765,0.0560395322538572,0.129361882659548,0.108457887541362,0.0315018359934924,0.0645692369660279,0.152595545484451,0.131883548254509,0.0418399494466337,0.0913079343926,0.132167931937074,0.074291896262439,0.212202455754256,0.096203836268432,0.0922468494560716,0.0524222746171561,0.0546556162670393,0.102940648517776,0.0355800560401252,0.133780656232984,0.104117364772925,0.042577059273357,0.184516430699994,0.0439035993727429,0.0648724990918964,0.0506591930008413,0.116017304947534,0.0978688204377343,0.0742378578495606,0.132673693931647,0.14002747422919,0.0988312791149998,0.203500289413647,0.0530570256864171,0.0618980470964824,0.0546175924981148,0.0855132006172537,0.147783529476114,0.148745819471535,0.0718300962322845,0.0499702904002984,0.167678040734726,0.0965662111318354,0.064452371524136,0.147183893073468,0.0635099056980343,0.040883196855329,0.0680748730910256,0.100121765339651,0.166034711333243,0.198008145870797,0.0893622722643747,0.136273128924752,0.0491985197708653,0.0321334803231836,0.0667570051638883,0.0968504776896659,0.145951525978682,0.0324739850587919,0.188511322106699,0.137820064657056,0.146514835698109,0.0522025447381034,0.161267693676284,0.0798312379354116,0.0503138735145954,0.0478881356552361,0.125009154569168,0.12369797524704,0.190002532461103,0.197862914124398,0.148663029864577,0.0418083666318382,0.0327916845682471,0.162162680926934,0.21569848121889,0.188069224729565,0.0690745034478236,0.0344355957827441,0.102425291393663,0.0857303081742614,0.0659746696692727,0.0644672598819134,0.0897669307973708,0.041705434760858,0.0995431524105134,0.0790512893865965,0.100965220645765,0.139106395197923,0.131689503780587,0.0494499684002775,0.040861690490983,0.0995105522460151,0.0841011284769253,0.0339739378063209,0.103910599352511,0.0716292104809646,0.0619405368570902,0.147363383365367,0.0693756878019038,0.053447653991186,0.0869567390837875,0.081191609935192,0.147028578250502,0.160101190819013,0.0396878830508453,0.173463534746505,0.0518891440353023,0.0510391907589653,0.127843399975085,0.0864207586428841,0.070357027649965,0.0619199769265966,0.0943460990913401,0.158592419110973,0.127637195103196,0.0419912159286158,0.151266413396401,0.169329039196805,0.224739799382408,0.161304752232955,0.0643688925068155,0.0379638662547226,0.09878177605419,0.0848371662615913,0.181194802060743,0.138769653604402,0.205767345879045,0.151694578303876,0.0977226620129125,0.199127623883351,0.0469043301525113,0.105237229563753,0.0439130286453,0.0763040540741659,0.0801614371831856,0.115637305743617,0.0622717422560061,0.179677619789348,0.125329031279354,0.145524569668548,0.123897095275511,0.107165807139194,0.204196724484157,0.0471863313624077,0.0416002786895534,0.0999896037447767,0.151587559739861,0.0713467887658555,0.0493423078512408,0.142807960258635,0.0882211605896856,0.0894164926369532,0.0725013264138649,0.0692787642296205,0.0581086443862646,0.054371870086206,0.109386895453625,0.0632083963202761,0.17866804224235,0.220188660970493,0.075441260977405,0.056084879310833,0.0396518671488219,0.0493270673001855,0.0767466311662157,0.154710661172966,0.0643974888898304,0.168642849829587,0.0447878379202326,0.0345239946854089,0.0492401378189685,0.0860664241086161,0.0455269392434358,0.0800922126942163,0.0887366400489149,0.177654647222306,0.0562000658184648,0.069090982594936,0.202721321471487,0.052001013819244,0.0570343912477778,0.162280735004273,0.0366572275760271,0.118726596184997,0.148982589202115,0.0785214887291258,0.0602040237023577,0.161931645578586,0.0561306092107086,0.214870587627536,0.103135008145099,0.166172116434308,0.0410769769570686,0.140767198174148,0.0347212784311587,0.101970769232508,0.182923253051143,0.0644269652670631,0.164403136846616,0.186280440811686,0.0640959920287871,0.0594076647611282,0.0659563226128698,0.12301573014169,0.0654128650953025,0.054057843789203,0.0809620521689175,0.168309628729548,0.0688619452106993,0.0724613531392229,0.0325836860539129,0.067247937570036,0.0644189908355828,0.118291782027819,0.109446863596118,0.111292284170932,0.13164494884307,0.117698151032159,0.0695338931011101,0.0525507065836725,0.0443788519135459,0.0626267159655416,0.0615408684349961,0.160111380071407,0.0835380488329164,0.0345773991547099,0.108088799445706,0.0410871478516216,0.042293504209597,0.0950775792524896,0.162987015437829,0.0343141426223042,0.0857941445018457,0.0304655874365876,0.0495487068370157,0.09984692277079,0.0696757062722234,0.0339872753260793,0.0991975829156884,0.0815227892057643,0.176325026361183,0.113534693036571,0.0489920661784761,0.137196502167277,0.0326008290711228,0.0608953970400121,0.0585084810912971,0.0984516627674909,0.141076780228097,0.0343618106252238,0.041675366439416,0.122200304060908,0.0909065604270458,0.11591445722792,0.11398832848902,0.220201743768293,0.0521873073295011,0.185476463809029,0.0341255386021827,0.0673304587617061,0.0431432037560236,0.0570355212476982,0.118768445999879,0.142664844554202,0.0964176428195884,0.0907428820808289,0.0681964237285449,0.125005383849096,0.106268809071253,0.147956921351317,0.104199295716712,0.0394565650964765,0.0659596625986806,0.0715220081540667,0.0485883567837442,0.0353454121557139,0.07604031458049,0.110718750007592,0.0322714449370936,0.0673259133696419,0.0555884274106187,0.167815813849908,0.136099887270655,0.103743933196124,0.0497274961921641,0.0371899005511581,0.103705025043934,0.0506230048942782,0.0571786475812398,0.100568695789594,0.154474123380437,0.0555447196548897,0.268144623007852,0.149287071571663,0.0644383938186986,0.0400690995310935,0.139732646481786,0.0447877421980753,0.0799091937235867,0.053257068281615,0.150836630306496,0.141557273319022,0.0487013301129016,0.123443640169376,0.0337723513828495
0.149251260290518,0.185690730742274,0.122181233460297,0.18922190462918,0,0.208005976336281,0.166755774057754,0.141176046481503,0.135697923334087,0.163645199759704,0.108913936350108,0.1672532050744,0.247245127218253,0.149420894726548,0.185529012294462,0.163978466145246,0.127950213274564,0.114234344379993,0.178276521705049,0.220750656337548,0.114869136146327,0.139331095861224,0.162004044598819,0.124352345978064,0.160591724955811,0.160379508083445,0.153632736810773,0.120196275875487,0.197331133486361,0.116468684364602,0.226629558007556,0.175354363032635,0.100214253362541,0.185119889426044,0.150519656292586,0.191266669210887,0.121430688400772,0.119356725410926,0.164113904004895,0.0998382488386481,0.124103805691285,0.219494167029119,0.140311341676579,0.217359026509861,0.167351855016812,0.17356372549713,0.159797200739823,0.109333852615414,0.15716690185058,0.145955999667108,0.16833124944598,0.115993719184635,0.131896936689699,0.179210662313798,0.118017454575917,0.214167242187307,0.185669555430805,0.171160288104143,0.127010875598632,0.137978411678546,0.107877365609408,0.228548795345721,0.10676120220649,0.167859092295432,0.191180107264031,0.160156006720504,0.149806841645004,0.103361482427235,0.192840182972084,0.153362447909165,0.0995022246540439,0.144828029414671,0.180111769111469,0.103289472959765,0.132325294232022,0.161405323348038,0.170640695996501,0.110724232024324,0.10685999358508,0.146998810333336,0.108258895062276,0.0973087457715621,0.176129067957908,0.194738131668886,0.110992259219933,0.174237429353818,0.108425393165566,0.225654712495943,0.189888143364325,0.118710930702563,0.133989237368496,0.15970823397093,0.193624015030896,0.132641292285062,0.180635466840699,0.14879916991283,0.138989336054907,0.120150175571159,0.119062585332769,0.110246281215286,0.184696445104685,0.208152658366879,0.140011375706352,0.140586960178337,0.19335070720639,0.129962682975927,0.153316724919678,0.153982657329855,0.120399484125593,0.212666439994082,0.173275168197901,0.160370794038945,0.149062713485143,0.0965535220407819,0.268471934779353,0.17194725974871,0.0918989568772374,0.168285825617901,0.210439207002501,0.115530741748137,0.141198890318184,0.141651004850851,0.212051340850924,0.146525689502297,0.159148111289592,0.108103616873529,0.178610035506861,0.107038044357971,0.146805170159319,0.104241365577152,0.0917017405270394,0.156391107145784,0.183585201689305,0.132271454734918,0.229287255071029,0.08676911273746,0.14196758035424,0.125000889311648,0.102880629842968,0.141359603991538,0.103330169892704,0.167191751757966,0.13801254144868,0.167656572731809,0.22584729345141,0.151865907624323,0.129768648500909,0.155731330016345,0.135209263958393,0.10914754607979,0.0964330915641557,0.1230106280698,0.120925579748429,0.145436156674692,0.212240022977347,0.172785523824141,0.215836539381038,0.107222678077691,0.207783963922526,0.204045077788031,0.102723301468357,0.145656000824398,0.232811549740749,0.218584584282197,0.152524786212664,0.175970135323993,0.16184634578833,0.223898051046345,0.217275603354485,0.160757431935733,0.122547517126194,0.207718489342095,0.158259478905968,0.18784635655289,0.163517770877078,0.142972191381093,0.106272486360249,0.217414209908647,0.115368274895534,0.197393573913344,0.181018469259962,0.165415732229592,0.210344998141354,0.192551595414078,0.216599541091469,0.230220492782613,0.166172909246075,0.152669493709663,0.216635489703806,0.103781095310735,0.177294430979172,0.213407746770719,0.107516518977619,0.197511566595122,0.111403429148471,0.111173766216795,0.159080002639939,0.161940578550573,0.097913726295584,0.156218098888405,0.162651408463018,0.149349435771394,0.10622078401329,0.190275642919632,0.116499676672499,0.187830227125286,0.121172010108429,0.0883944694055771,0.208089912595139,0.137587213848855,0.165200993872281,0.194116758249579,0.165358523718144,0.150249463566733,0.139934534854707,0.212918819422902,0.212543757623187,0.142481804667839,0.105722333501171,0.15323711403909,0.172991934089755,0.193514599913427,0.151916952762268,0.148161202323036,0.12315489645442,0.244648337262915,0.147096050710958,0.109529405786874,0.142819675955458,0.151061033455136,0.176077589331087,0.195750407583512,0.168823038217647,0.178088864666432,0.0983387428464639,0.215821829521458,0.196463234825299,0.110264024373034,0.177208842744146,0.209727459954946,0.223170535859639,0.132495641604857,0.183578444983166,0.132170125786011,0.186852190639092,0.178760184101179,0.234150587642998,0.219135923842243,0.186914625385497,0.138193964807542,0.233246189892633,0.0886152938002496,0.246129142825717,0.161736984475493,0.125530256107007,0.193538755168029,0.197388154069569,0.166683341696067,0.234300164959842,0.119150164573264,0.197783812737057,0.202001490699952,0.132035630738949,0.186243143688843,0.236883806466064,0.141955176808978,0.186988190833715,0.201532284971342,0.138546809925512,0.195730196055712,0.188981142234044,0.178056293460662,0.205808154667058,0.242183845085838,0.0989681600104623,0.15032478116737,0.136304978249631,0.151495324393553,0.1039861787989,0.134775612434939,0.143520846012622,0.131474193889264,0.180370224965496,0.214943000128477,0.163968502970379,0.181772006763717,0.179731186433667,0.159577495728267,0.237264477124256,0.186941528542391,0.168968658413688,0.165283715176839,0.104014848298137,0.158615022239286,0.113089877807182,0.212988595511366,0.199500382434835,0.126878204282889,0.198295932812056,0.157283443879434,0.237946129558231,0.127081439238135,0.158425871958534,0.2343842940279,0.101023637684864,0.20071728710692,0.20572530359499,0.13440502401737,0.178766417245389,0.149177015786295,0.173041559829147,0.107857417406276,0.143966951673719,0.168362530585384,0.24680560828575,0.199068962725245
